50001
(
(1.1142 ((0 0 0) (14.633870 0 0)))
(1.1143 ((0 0 0) (14.637406 0 0)))
(1.1144 ((0 0 0) (14.640942 0 0)))
(1.1145 ((0 0 0) (14.644478 0 0)))
(1.1146 ((0 0 0) (14.648015 0 0)))
(1.1147 ((0 0 0) (14.651552 0 0)))
(1.1148 ((0 0 0) (14.655090 0 0)))
(1.1149 ((0 0 0) (14.658628 0 0)))
(1.1150 ((0 0 0) (14.662167 0 0)))
(1.1151 ((0 0 0) (14.665706 0 0)))
(1.1152 ((0 0 0) (14.669246 0 0)))
(1.1153 ((0 0 0) (14.672786 0 0)))
(1.1154 ((0 0 0) (14.676327 0 0)))
(1.1155 ((0 0 0) (14.679868 0 0)))
(1.1156 ((0 0 0) (14.683409 0 0)))
(1.1157 ((0 0 0) (14.686951 0 0)))
(1.1158 ((0 0 0) (14.690494 0 0)))
(1.1159 ((0 0 0) (14.694037 0 0)))
(1.1160 ((0 0 0) (14.697580 0 0)))
(1.1161 ((0 0 0) (14.701124 0 0)))
(1.1162 ((0 0 0) (14.704668 0 0)))
(1.1163 ((0 0 0) (14.708213 0 0)))
(1.1164 ((0 0 0) (14.711758 0 0)))
(1.1165 ((0 0 0) (14.715304 0 0)))
(1.1166 ((0 0 0) (14.718850 0 0)))
(1.1167 ((0 0 0) (14.722397 0 0)))
(1.1168 ((0 0 0) (14.725944 0 0)))
(1.1169 ((0 0 0) (14.729491 0 0)))
(1.1170 ((0 0 0) (14.733039 0 0)))
(1.1171 ((0 0 0) (14.736588 0 0)))
(1.1172 ((0 0 0) (14.740137 0 0)))
(1.1173 ((0 0 0) (14.743686 0 0)))
(1.1174 ((0 0 0) (14.747236 0 0)))
(1.1175 ((0 0 0) (14.750787 0 0)))
(1.1176 ((0 0 0) (14.754337 0 0)))
(1.1177 ((0 0 0) (14.757889 0 0)))
(1.1178 ((0 0 0) (14.761440 0 0)))
(1.1179 ((0 0 0) (14.764992 0 0)))
(1.1180 ((0 0 0) (14.768545 0 0)))
(1.1181 ((0 0 0) (14.772098 0 0)))
(1.1182 ((0 0 0) (14.775652 0 0)))
(1.1183 ((0 0 0) (14.779206 0 0)))
(1.1184 ((0 0 0) (14.782760 0 0)))
(1.1185 ((0 0 0) (14.786315 0 0)))
(1.1186 ((0 0 0) (14.789871 0 0)))
(1.1187 ((0 0 0) (14.793427 0 0)))
(1.1188 ((0 0 0) (14.796983 0 0)))
(1.1189 ((0 0 0) (14.800540 0 0)))
(1.1190 ((0 0 0) (14.804097 0 0)))
(1.1191 ((0 0 0) (14.807655 0 0)))
(1.1192 ((0 0 0) (14.811213 0 0)))
(1.1193 ((0 0 0) (14.814772 0 0)))
(1.1194 ((0 0 0) (14.818331 0 0)))
(1.1195 ((0 0 0) (14.821890 0 0)))
(1.1196 ((0 0 0) (14.825451 0 0)))
(1.1197 ((0 0 0) (14.829011 0 0)))
(1.1198 ((0 0 0) (14.832572 0 0)))
(1.1199 ((0 0 0) (14.836134 0 0)))
(1.1200 ((0 0 0) (14.839695 0 0)))
(1.1201 ((0 0 0) (14.843258 0 0)))
(1.1202 ((0 0 0) (14.846821 0 0)))
(1.1203 ((0 0 0) (14.850384 0 0)))
(1.1204 ((0 0 0) (14.853948 0 0)))
(1.1205 ((0 0 0) (14.857512 0 0)))
(1.1206 ((0 0 0) (14.861077 0 0)))
(1.1207 ((0 0 0) (14.864642 0 0)))
(1.1208 ((0 0 0) (14.868207 0 0)))
(1.1209 ((0 0 0) (14.871773 0 0)))
(1.1210 ((0 0 0) (14.875340 0 0)))
(1.1211 ((0 0 0) (14.878907 0 0)))
(1.1212 ((0 0 0) (14.882474 0 0)))
(1.1213 ((0 0 0) (14.886042 0 0)))
(1.1214 ((0 0 0) (14.889611 0 0)))
(1.1215 ((0 0 0) (14.893180 0 0)))
(1.1216 ((0 0 0) (14.896749 0 0)))
(1.1217 ((0 0 0) (14.900319 0 0)))
(1.1218 ((0 0 0) (14.903889 0 0)))
(1.1219 ((0 0 0) (14.907460 0 0)))
(1.1220 ((0 0 0) (14.911031 0 0)))
(1.1221 ((0 0 0) (14.914602 0 0)))
(1.1222 ((0 0 0) (14.918175 0 0)))
(1.1223 ((0 0 0) (14.921747 0 0)))
(1.1224 ((0 0 0) (14.925320 0 0)))
(1.1225 ((0 0 0) (14.928894 0 0)))
(1.1226 ((0 0 0) (14.932468 0 0)))
(1.1227 ((0 0 0) (14.936042 0 0)))
(1.1228 ((0 0 0) (14.939617 0 0)))
(1.1229 ((0 0 0) (14.943192 0 0)))
(1.1230 ((0 0 0) (14.946768 0 0)))
(1.1231 ((0 0 0) (14.950344 0 0)))
(1.1232 ((0 0 0) (14.953921 0 0)))
(1.1233 ((0 0 0) (14.957498 0 0)))
(1.1234 ((0 0 0) (14.961076 0 0)))
(1.1235 ((0 0 0) (14.964654 0 0)))
(1.1236 ((0 0 0) (14.968232 0 0)))
(1.1237 ((0 0 0) (14.971811 0 0)))
(1.1238 ((0 0 0) (14.975391 0 0)))
(1.1239 ((0 0 0) (14.978971 0 0)))
(1.1240 ((0 0 0) (14.982551 0 0)))
(1.1241 ((0 0 0) (14.986132 0 0)))
(1.1242 ((0 0 0) (14.989714 0 0)))
(1.1243 ((0 0 0) (14.993295 0 0)))
(1.1244 ((0 0 0) (14.996878 0 0)))
(1.1245 ((0 0 0) (15.000460 0 0)))
(1.1246 ((0 0 0) (15.004044 0 0)))
(1.1247 ((0 0 0) (15.007627 0 0)))
(1.1248 ((0 0 0) (15.011211 0 0)))
(1.1249 ((0 0 0) (15.014796 0 0)))
(1.1250 ((0 0 0) (15.018381 0 0)))
(1.1251 ((0 0 0) (15.021966 0 0)))
(1.1252 ((0 0 0) (15.025552 0 0)))
(1.1253 ((0 0 0) (15.029139 0 0)))
(1.1254 ((0 0 0) (15.032726 0 0)))
(1.1255 ((0 0 0) (15.036313 0 0)))
(1.1256 ((0 0 0) (15.039901 0 0)))
(1.1257 ((0 0 0) (15.043489 0 0)))
(1.1258 ((0 0 0) (15.047078 0 0)))
(1.1259 ((0 0 0) (15.050667 0 0)))
(1.1260 ((0 0 0) (15.054257 0 0)))
(1.1261 ((0 0 0) (15.057847 0 0)))
(1.1262 ((0 0 0) (15.061437 0 0)))
(1.1263 ((0 0 0) (15.065029 0 0)))
(1.1264 ((0 0 0) (15.068620 0 0)))
(1.1265 ((0 0 0) (15.072212 0 0)))
(1.1266 ((0 0 0) (15.075804 0 0)))
(1.1267 ((0 0 0) (15.079397 0 0)))
(1.1268 ((0 0 0) (15.082991 0 0)))
(1.1269 ((0 0 0) (15.086584 0 0)))
(1.1270 ((0 0 0) (15.090179 0 0)))
(1.1271 ((0 0 0) (15.093774 0 0)))
(1.1272 ((0 0 0) (15.097369 0 0)))
(1.1273 ((0 0 0) (15.100964 0 0)))
(1.1274 ((0 0 0) (15.104561 0 0)))
(1.1275 ((0 0 0) (15.108157 0 0)))
(1.1276 ((0 0 0) (15.111754 0 0)))
(1.1277 ((0 0 0) (15.115352 0 0)))
(1.1278 ((0 0 0) (15.118950 0 0)))
(1.1279 ((0 0 0) (15.122548 0 0)))
(1.1280 ((0 0 0) (15.126147 0 0)))
(1.1281 ((0 0 0) (15.129746 0 0)))
(1.1282 ((0 0 0) (15.133346 0 0)))
(1.1283 ((0 0 0) (15.136946 0 0)))
(1.1284 ((0 0 0) (15.140547 0 0)))
(1.1285 ((0 0 0) (15.144148 0 0)))
(1.1286 ((0 0 0) (15.147750 0 0)))
(1.1287 ((0 0 0) (15.151352 0 0)))
(1.1288 ((0 0 0) (15.154955 0 0)))
(1.1289 ((0 0 0) (15.158558 0 0)))
(1.1290 ((0 0 0) (15.162161 0 0)))
(1.1291 ((0 0 0) (15.165765 0 0)))
(1.1292 ((0 0 0) (15.169370 0 0)))
(1.1293 ((0 0 0) (15.172975 0 0)))
(1.1294 ((0 0 0) (15.176580 0 0)))
(1.1295 ((0 0 0) (15.180186 0 0)))
(1.1296 ((0 0 0) (15.183792 0 0)))
(1.1297 ((0 0 0) (15.187399 0 0)))
(1.1298 ((0 0 0) (15.191006 0 0)))
(1.1299 ((0 0 0) (15.194614 0 0)))
(1.1300 ((0 0 0) (15.198222 0 0)))
(1.1301 ((0 0 0) (15.201831 0 0)))
(1.1302 ((0 0 0) (15.205440 0 0)))
(1.1303 ((0 0 0) (15.209049 0 0)))
(1.1304 ((0 0 0) (15.212659 0 0)))
(1.1305 ((0 0 0) (15.216269 0 0)))
(1.1306 ((0 0 0) (15.219880 0 0)))
(1.1307 ((0 0 0) (15.223492 0 0)))
(1.1308 ((0 0 0) (15.227104 0 0)))
(1.1309 ((0 0 0) (15.230716 0 0)))
(1.1310 ((0 0 0) (15.234329 0 0)))
(1.1311 ((0 0 0) (15.237942 0 0)))
(1.1312 ((0 0 0) (15.241555 0 0)))
(1.1313 ((0 0 0) (15.245170 0 0)))
(1.1314 ((0 0 0) (15.248784 0 0)))
(1.1315 ((0 0 0) (15.252399 0 0)))
(1.1316 ((0 0 0) (15.256015 0 0)))
(1.1317 ((0 0 0) (15.259631 0 0)))
(1.1318 ((0 0 0) (15.263247 0 0)))
(1.1319 ((0 0 0) (15.266864 0 0)))
(1.1320 ((0 0 0) (15.270481 0 0)))
(1.1321 ((0 0 0) (15.274099 0 0)))
(1.1322 ((0 0 0) (15.277718 0 0)))
(1.1323 ((0 0 0) (15.281336 0 0)))
(1.1324 ((0 0 0) (15.284955 0 0)))
(1.1325 ((0 0 0) (15.288575 0 0)))
(1.1326 ((0 0 0) (15.292195 0 0)))
(1.1327 ((0 0 0) (15.295816 0 0)))
(1.1328 ((0 0 0) (15.299437 0 0)))
(1.1329 ((0 0 0) (15.303058 0 0)))
(1.1330 ((0 0 0) (15.306680 0 0)))
(1.1331 ((0 0 0) (15.310303 0 0)))
(1.1332 ((0 0 0) (15.313926 0 0)))
(1.1333 ((0 0 0) (15.317549 0 0)))
(1.1334 ((0 0 0) (15.321173 0 0)))
(1.1335 ((0 0 0) (15.324797 0 0)))
(1.1336 ((0 0 0) (15.328422 0 0)))
(1.1337 ((0 0 0) (15.332047 0 0)))
(1.1338 ((0 0 0) (15.335673 0 0)))
(1.1339 ((0 0 0) (15.339299 0 0)))
(1.1340 ((0 0 0) (15.342925 0 0)))
(1.1341 ((0 0 0) (15.346552 0 0)))
(1.1342 ((0 0 0) (15.350180 0 0)))
(1.1343 ((0 0 0) (15.353808 0 0)))
(1.1344 ((0 0 0) (15.357436 0 0)))
(1.1345 ((0 0 0) (15.361065 0 0)))
(1.1346 ((0 0 0) (15.364695 0 0)))
(1.1347 ((0 0 0) (15.368324 0 0)))
(1.1348 ((0 0 0) (15.371955 0 0)))
(1.1349 ((0 0 0) (15.375585 0 0)))
(1.1350 ((0 0 0) (15.379217 0 0)))
(1.1351 ((0 0 0) (15.382848 0 0)))
(1.1352 ((0 0 0) (15.386480 0 0)))
(1.1353 ((0 0 0) (15.390113 0 0)))
(1.1354 ((0 0 0) (15.393746 0 0)))
(1.1355 ((0 0 0) (15.397379 0 0)))
(1.1356 ((0 0 0) (15.401013 0 0)))
(1.1357 ((0 0 0) (15.404648 0 0)))
(1.1358 ((0 0 0) (15.408283 0 0)))
(1.1359 ((0 0 0) (15.411918 0 0)))
(1.1360 ((0 0 0) (15.415554 0 0)))
(1.1361 ((0 0 0) (15.419190 0 0)))
(1.1362 ((0 0 0) (15.422827 0 0)))
(1.1363 ((0 0 0) (15.426464 0 0)))
(1.1364 ((0 0 0) (15.430101 0 0)))
(1.1365 ((0 0 0) (15.433740 0 0)))
(1.1366 ((0 0 0) (15.437378 0 0)))
(1.1367 ((0 0 0) (15.441017 0 0)))
(1.1368 ((0 0 0) (15.444657 0 0)))
(1.1369 ((0 0 0) (15.448297 0 0)))
(1.1370 ((0 0 0) (15.451937 0 0)))
(1.1371 ((0 0 0) (15.455578 0 0)))
(1.1372 ((0 0 0) (15.459219 0 0)))
(1.1373 ((0 0 0) (15.462861 0 0)))
(1.1374 ((0 0 0) (15.466503 0 0)))
(1.1375 ((0 0 0) (15.470146 0 0)))
(1.1376 ((0 0 0) (15.473789 0 0)))
(1.1377 ((0 0 0) (15.477433 0 0)))
(1.1378 ((0 0 0) (15.481077 0 0)))
(1.1379 ((0 0 0) (15.484721 0 0)))
(1.1380 ((0 0 0) (15.488366 0 0)))
(1.1381 ((0 0 0) (15.492012 0 0)))
(1.1382 ((0 0 0) (15.495658 0 0)))
(1.1383 ((0 0 0) (15.499304 0 0)))
(1.1384 ((0 0 0) (15.502951 0 0)))
(1.1385 ((0 0 0) (15.506598 0 0)))
(1.1386 ((0 0 0) (15.510246 0 0)))
(1.1387 ((0 0 0) (15.513894 0 0)))
(1.1388 ((0 0 0) (15.517543 0 0)))
(1.1389 ((0 0 0) (15.521192 0 0)))
(1.1390 ((0 0 0) (15.524841 0 0)))
(1.1391 ((0 0 0) (15.528492 0 0)))
(1.1392 ((0 0 0) (15.532142 0 0)))
(1.1393 ((0 0 0) (15.535793 0 0)))
(1.1394 ((0 0 0) (15.539444 0 0)))
(1.1395 ((0 0 0) (15.543096 0 0)))
(1.1396 ((0 0 0) (15.546749 0 0)))
(1.1397 ((0 0 0) (15.550402 0 0)))
(1.1398 ((0 0 0) (15.554055 0 0)))
(1.1399 ((0 0 0) (15.557709 0 0)))
(1.1400 ((0 0 0) (15.561363 0 0)))
(1.1401 ((0 0 0) (15.565017 0 0)))
(1.1402 ((0 0 0) (15.568673 0 0)))
(1.1403 ((0 0 0) (15.572328 0 0)))
(1.1404 ((0 0 0) (15.575984 0 0)))
(1.1405 ((0 0 0) (15.579641 0 0)))
(1.1406 ((0 0 0) (15.583298 0 0)))
(1.1407 ((0 0 0) (15.586955 0 0)))
(1.1408 ((0 0 0) (15.590613 0 0)))
(1.1409 ((0 0 0) (15.594271 0 0)))
(1.1410 ((0 0 0) (15.597930 0 0)))
(1.1411 ((0 0 0) (15.601589 0 0)))
(1.1412 ((0 0 0) (15.605249 0 0)))
(1.1413 ((0 0 0) (15.608909 0 0)))
(1.1414 ((0 0 0) (15.612570 0 0)))
(1.1415 ((0 0 0) (15.616231 0 0)))
(1.1416 ((0 0 0) (15.619893 0 0)))
(1.1417 ((0 0 0) (15.623555 0 0)))
(1.1418 ((0 0 0) (15.627217 0 0)))
(1.1419 ((0 0 0) (15.630880 0 0)))
(1.1420 ((0 0 0) (15.634543 0 0)))
(1.1421 ((0 0 0) (15.638207 0 0)))
(1.1422 ((0 0 0) (15.641872 0 0)))
(1.1423 ((0 0 0) (15.645536 0 0)))
(1.1424 ((0 0 0) (15.649202 0 0)))
(1.1425 ((0 0 0) (15.652867 0 0)))
(1.1426 ((0 0 0) (15.656533 0 0)))
(1.1427 ((0 0 0) (15.660200 0 0)))
(1.1428 ((0 0 0) (15.663867 0 0)))
(1.1429 ((0 0 0) (15.667535 0 0)))
(1.1430 ((0 0 0) (15.671203 0 0)))
(1.1431 ((0 0 0) (15.674871 0 0)))
(1.1432 ((0 0 0) (15.678540 0 0)))
(1.1433 ((0 0 0) (15.682209 0 0)))
(1.1434 ((0 0 0) (15.685879 0 0)))
(1.1435 ((0 0 0) (15.689549 0 0)))
(1.1436 ((0 0 0) (15.693220 0 0)))
(1.1437 ((0 0 0) (15.696891 0 0)))
(1.1438 ((0 0 0) (15.700563 0 0)))
(1.1439 ((0 0 0) (15.704235 0 0)))
(1.1440 ((0 0 0) (15.707908 0 0)))
(1.1441 ((0 0 0) (15.711581 0 0)))
(1.1442 ((0 0 0) (15.715254 0 0)))
(1.1443 ((0 0 0) (15.718928 0 0)))
(1.1444 ((0 0 0) (15.722603 0 0)))
(1.1445 ((0 0 0) (15.726278 0 0)))
(1.1446 ((0 0 0) (15.729953 0 0)))
(1.1447 ((0 0 0) (15.733629 0 0)))
(1.1448 ((0 0 0) (15.737305 0 0)))
(1.1449 ((0 0 0) (15.740982 0 0)))
(1.1450 ((0 0 0) (15.744659 0 0)))
(1.1451 ((0 0 0) (15.748336 0 0)))
(1.1452 ((0 0 0) (15.752015 0 0)))
(1.1453 ((0 0 0) (15.755693 0 0)))
(1.1454 ((0 0 0) (15.759372 0 0)))
(1.1455 ((0 0 0) (15.763052 0 0)))
(1.1456 ((0 0 0) (15.766731 0 0)))
(1.1457 ((0 0 0) (15.770412 0 0)))
(1.1458 ((0 0 0) (15.774093 0 0)))
(1.1459 ((0 0 0) (15.777774 0 0)))
(1.1460 ((0 0 0) (15.781456 0 0)))
(1.1461 ((0 0 0) (15.785138 0 0)))
(1.1462 ((0 0 0) (15.788821 0 0)))
(1.1463 ((0 0 0) (15.792504 0 0)))
(1.1464 ((0 0 0) (15.796187 0 0)))
(1.1465 ((0 0 0) (15.799871 0 0)))
(1.1466 ((0 0 0) (15.803556 0 0)))
(1.1467 ((0 0 0) (15.807241 0 0)))
(1.1468 ((0 0 0) (15.810926 0 0)))
(1.1469 ((0 0 0) (15.814612 0 0)))
(1.1470 ((0 0 0) (15.818299 0 0)))
(1.1471 ((0 0 0) (15.821985 0 0)))
(1.1472 ((0 0 0) (15.825673 0 0)))
(1.1473 ((0 0 0) (15.829360 0 0)))
(1.1474 ((0 0 0) (15.833049 0 0)))
(1.1475 ((0 0 0) (15.836737 0 0)))
(1.1476 ((0 0 0) (15.840426 0 0)))
(1.1477 ((0 0 0) (15.844116 0 0)))
(1.1478 ((0 0 0) (15.847806 0 0)))
(1.1479 ((0 0 0) (15.851496 0 0)))
(1.1480 ((0 0 0) (15.855187 0 0)))
(1.1481 ((0 0 0) (15.858879 0 0)))
(1.1482 ((0 0 0) (15.862571 0 0)))
(1.1483 ((0 0 0) (15.866263 0 0)))
(1.1484 ((0 0 0) (15.869956 0 0)))
(1.1485 ((0 0 0) (15.873649 0 0)))
(1.1486 ((0 0 0) (15.877343 0 0)))
(1.1487 ((0 0 0) (15.881037 0 0)))
(1.1488 ((0 0 0) (15.884731 0 0)))
(1.1489 ((0 0 0) (15.888427 0 0)))
(1.1490 ((0 0 0) (15.892122 0 0)))
(1.1491 ((0 0 0) (15.895818 0 0)))
(1.1492 ((0 0 0) (15.899514 0 0)))
(1.1493 ((0 0 0) (15.903211 0 0)))
(1.1494 ((0 0 0) (15.906909 0 0)))
(1.1495 ((0 0 0) (15.910607 0 0)))
(1.1496 ((0 0 0) (15.914305 0 0)))
(1.1497 ((0 0 0) (15.918004 0 0)))
(1.1498 ((0 0 0) (15.921703 0 0)))
(1.1499 ((0 0 0) (15.925402 0 0)))
(1.1500 ((0 0 0) (15.929102 0 0)))
(1.1501 ((0 0 0) (15.932803 0 0)))
(1.1502 ((0 0 0) (15.936504 0 0)))
(1.1503 ((0 0 0) (15.940206 0 0)))
(1.1504 ((0 0 0) (15.943907 0 0)))
(1.1505 ((0 0 0) (15.947610 0 0)))
(1.1506 ((0 0 0) (15.951313 0 0)))
(1.1507 ((0 0 0) (15.955016 0 0)))
(1.1508 ((0 0 0) (15.958720 0 0)))
(1.1509 ((0 0 0) (15.962424 0 0)))
(1.1510 ((0 0 0) (15.966129 0 0)))
(1.1511 ((0 0 0) (15.969834 0 0)))
(1.1512 ((0 0 0) (15.973539 0 0)))
(1.1513 ((0 0 0) (15.977246 0 0)))
(1.1514 ((0 0 0) (15.980952 0 0)))
(1.1515 ((0 0 0) (15.984659 0 0)))
(1.1516 ((0 0 0) (15.988366 0 0)))
(1.1517 ((0 0 0) (15.992074 0 0)))
(1.1518 ((0 0 0) (15.995783 0 0)))
(1.1519 ((0 0 0) (15.999492 0 0)))
(1.1520 ((0 0 0) (16.003201 0 0)))
(1.1521 ((0 0 0) (16.006911 0 0)))
(1.1522 ((0 0 0) (16.010621 0 0)))
(1.1523 ((0 0 0) (16.014331 0 0)))
(1.1524 ((0 0 0) (16.018042 0 0)))
(1.1525 ((0 0 0) (16.021754 0 0)))
(1.1526 ((0 0 0) (16.025466 0 0)))
(1.1527 ((0 0 0) (16.029179 0 0)))
(1.1528 ((0 0 0) (16.032891 0 0)))
(1.1529 ((0 0 0) (16.036605 0 0)))
(1.1530 ((0 0 0) (16.040319 0 0)))
(1.1531 ((0 0 0) (16.044033 0 0)))
(1.1532 ((0 0 0) (16.047748 0 0)))
(1.1533 ((0 0 0) (16.051463 0 0)))
(1.1534 ((0 0 0) (16.055179 0 0)))
(1.1535 ((0 0 0) (16.058895 0 0)))
(1.1536 ((0 0 0) (16.062611 0 0)))
(1.1537 ((0 0 0) (16.066328 0 0)))
(1.1538 ((0 0 0) (16.070046 0 0)))
(1.1539 ((0 0 0) (16.073764 0 0)))
(1.1540 ((0 0 0) (16.077482 0 0)))
(1.1541 ((0 0 0) (16.081201 0 0)))
(1.1542 ((0 0 0) (16.084921 0 0)))
(1.1543 ((0 0 0) (16.088640 0 0)))
(1.1544 ((0 0 0) (16.092361 0 0)))
(1.1545 ((0 0 0) (16.096081 0 0)))
(1.1546 ((0 0 0) (16.099802 0 0)))
(1.1547 ((0 0 0) (16.103524 0 0)))
(1.1548 ((0 0 0) (16.107246 0 0)))
(1.1549 ((0 0 0) (16.110969 0 0)))
(1.1550 ((0 0 0) (16.114692 0 0)))
(1.1551 ((0 0 0) (16.118415 0 0)))
(1.1552 ((0 0 0) (16.122139 0 0)))
(1.1553 ((0 0 0) (16.125863 0 0)))
(1.1554 ((0 0 0) (16.129588 0 0)))
(1.1555 ((0 0 0) (16.133314 0 0)))
(1.1556 ((0 0 0) (16.137039 0 0)))
(1.1557 ((0 0 0) (16.140765 0 0)))
(1.1558 ((0 0 0) (16.144492 0 0)))
(1.1559 ((0 0 0) (16.148219 0 0)))
(1.1560 ((0 0 0) (16.151947 0 0)))
(1.1561 ((0 0 0) (16.155675 0 0)))
(1.1562 ((0 0 0) (16.159403 0 0)))
(1.1563 ((0 0 0) (16.163132 0 0)))
(1.1564 ((0 0 0) (16.166862 0 0)))
(1.1565 ((0 0 0) (16.170592 0 0)))
(1.1566 ((0 0 0) (16.174322 0 0)))
(1.1567 ((0 0 0) (16.178053 0 0)))
(1.1568 ((0 0 0) (16.181784 0 0)))
(1.1569 ((0 0 0) (16.185516 0 0)))
(1.1570 ((0 0 0) (16.189248 0 0)))
(1.1571 ((0 0 0) (16.192980 0 0)))
(1.1572 ((0 0 0) (16.196713 0 0)))
(1.1573 ((0 0 0) (16.200447 0 0)))
(1.1574 ((0 0 0) (16.204181 0 0)))
(1.1575 ((0 0 0) (16.207915 0 0)))
(1.1576 ((0 0 0) (16.211650 0 0)))
(1.1577 ((0 0 0) (16.215385 0 0)))
(1.1578 ((0 0 0) (16.219121 0 0)))
(1.1579 ((0 0 0) (16.222857 0 0)))
(1.1580 ((0 0 0) (16.226594 0 0)))
(1.1581 ((0 0 0) (16.230331 0 0)))
(1.1582 ((0 0 0) (16.234069 0 0)))
(1.1583 ((0 0 0) (16.237807 0 0)))
(1.1584 ((0 0 0) (16.241546 0 0)))
(1.1585 ((0 0 0) (16.245285 0 0)))
(1.1586 ((0 0 0) (16.249024 0 0)))
(1.1587 ((0 0 0) (16.252764 0 0)))
(1.1588 ((0 0 0) (16.256504 0 0)))
(1.1589 ((0 0 0) (16.260245 0 0)))
(1.1590 ((0 0 0) (16.263986 0 0)))
(1.1591 ((0 0 0) (16.267728 0 0)))
(1.1592 ((0 0 0) (16.271470 0 0)))
(1.1593 ((0 0 0) (16.275213 0 0)))
(1.1594 ((0 0 0) (16.278956 0 0)))
(1.1595 ((0 0 0) (16.282700 0 0)))
(1.1596 ((0 0 0) (16.286444 0 0)))
(1.1597 ((0 0 0) (16.290188 0 0)))
(1.1598 ((0 0 0) (16.293933 0 0)))
(1.1599 ((0 0 0) (16.297678 0 0)))
(1.1600 ((0 0 0) (16.301424 0 0)))
(1.1601 ((0 0 0) (16.305171 0 0)))
(1.1602 ((0 0 0) (16.308917 0 0)))
(1.1603 ((0 0 0) (16.312665 0 0)))
(1.1604 ((0 0 0) (16.316412 0 0)))
(1.1605 ((0 0 0) (16.320160 0 0)))
(1.1606 ((0 0 0) (16.323909 0 0)))
(1.1607 ((0 0 0) (16.327658 0 0)))
(1.1608 ((0 0 0) (16.331407 0 0)))
(1.1609 ((0 0 0) (16.335157 0 0)))
(1.1610 ((0 0 0) (16.338908 0 0)))
(1.1611 ((0 0 0) (16.342659 0 0)))
(1.1612 ((0 0 0) (16.346410 0 0)))
(1.1613 ((0 0 0) (16.350162 0 0)))
(1.1614 ((0 0 0) (16.353914 0 0)))
(1.1615 ((0 0 0) (16.357667 0 0)))
(1.1616 ((0 0 0) (16.361420 0 0)))
(1.1617 ((0 0 0) (16.365173 0 0)))
(1.1618 ((0 0 0) (16.368927 0 0)))
(1.1619 ((0 0 0) (16.372682 0 0)))
(1.1620 ((0 0 0) (16.376437 0 0)))
(1.1621 ((0 0 0) (16.380192 0 0)))
(1.1622 ((0 0 0) (16.383948 0 0)))
(1.1623 ((0 0 0) (16.387705 0 0)))
(1.1624 ((0 0 0) (16.391461 0 0)))
(1.1625 ((0 0 0) (16.395219 0 0)))
(1.1626 ((0 0 0) (16.398976 0 0)))
(1.1627 ((0 0 0) (16.402734 0 0)))
(1.1628 ((0 0 0) (16.406493 0 0)))
(1.1629 ((0 0 0) (16.410252 0 0)))
(1.1630 ((0 0 0) (16.414012 0 0)))
(1.1631 ((0 0 0) (16.417772 0 0)))
(1.1632 ((0 0 0) (16.421532 0 0)))
(1.1633 ((0 0 0) (16.425293 0 0)))
(1.1634 ((0 0 0) (16.429054 0 0)))
(1.1635 ((0 0 0) (16.432816 0 0)))
(1.1636 ((0 0 0) (16.436578 0 0)))
(1.1637 ((0 0 0) (16.440341 0 0)))
(1.1638 ((0 0 0) (16.444104 0 0)))
(1.1639 ((0 0 0) (16.447868 0 0)))
(1.1640 ((0 0 0) (16.451632 0 0)))
(1.1641 ((0 0 0) (16.455397 0 0)))
(1.1642 ((0 0 0) (16.459162 0 0)))
(1.1643 ((0 0 0) (16.462927 0 0)))
(1.1644 ((0 0 0) (16.466693 0 0)))
(1.1645 ((0 0 0) (16.470459 0 0)))
(1.1646 ((0 0 0) (16.474226 0 0)))
(1.1647 ((0 0 0) (16.477993 0 0)))
(1.1648 ((0 0 0) (16.481761 0 0)))
(1.1649 ((0 0 0) (16.485529 0 0)))
(1.1650 ((0 0 0) (16.489298 0 0)))
(1.1651 ((0 0 0) (16.493067 0 0)))
(1.1652 ((0 0 0) (16.496837 0 0)))
(1.1653 ((0 0 0) (16.500607 0 0)))
(1.1654 ((0 0 0) (16.504377 0 0)))
(1.1655 ((0 0 0) (16.508148 0 0)))
(1.1656 ((0 0 0) (16.511919 0 0)))
(1.1657 ((0 0 0) (16.515691 0 0)))
(1.1658 ((0 0 0) (16.519463 0 0)))
(1.1659 ((0 0 0) (16.523236 0 0)))
(1.1660 ((0 0 0) (16.527009 0 0)))
(1.1661 ((0 0 0) (16.530783 0 0)))
(1.1662 ((0 0 0) (16.534557 0 0)))
(1.1663 ((0 0 0) (16.538332 0 0)))
(1.1664 ((0 0 0) (16.542107 0 0)))
(1.1665 ((0 0 0) (16.545882 0 0)))
(1.1666 ((0 0 0) (16.549658 0 0)))
(1.1667 ((0 0 0) (16.553434 0 0)))
(1.1668 ((0 0 0) (16.557211 0 0)))
(1.1669 ((0 0 0) (16.560989 0 0)))
(1.1670 ((0 0 0) (16.564766 0 0)))
(1.1671 ((0 0 0) (16.568545 0 0)))
(1.1672 ((0 0 0) (16.572323 0 0)))
(1.1673 ((0 0 0) (16.576102 0 0)))
(1.1674 ((0 0 0) (16.579882 0 0)))
(1.1675 ((0 0 0) (16.583662 0 0)))
(1.1676 ((0 0 0) (16.587442 0 0)))
(1.1677 ((0 0 0) (16.591223 0 0)))
(1.1678 ((0 0 0) (16.595005 0 0)))
(1.1679 ((0 0 0) (16.598787 0 0)))
